Patel_1_3.txt,1,21504,-0.25416565,0.6856384,9.050674
Patel_1_3.txt,1,21510,0.33720398,0.12060547,9.630081
Patel_1_3.txt,1,21515,1.223053,-0.7341156,10.472839
Patel_1_3.txt,1,21521,1.4935913,-0.88734436,10.978012
Patel_1_3.txt,1,21527,0.73223877,-0.46357727,9.852737
Patel_1_3.txt,1,21533,-0.1177063,0.05117798,8.741821
Patel_1_3.txt,1,21539,-0.4026184,0.5132599,8.73465
Patel_1_3.txt,1,21545,0.10974121,0.14216614,9.424179
Patel_1_3.txt,1,21552,1.1009521,-0.6072235,10.709869
Patel_1_3.txt,1,21557,1.5797882,-0.8921356,11.337143
Patel_1_3.txt,1,21562,0.9213867,-0.3869629,9.833588
Patel_1_3.txt,1,21566,-0.11051941,0.52523804,8.3467865
Patel_1_3.txt,1,21574,-0.60850525,0.82450867,8.291718
Patel_1_3.txt,1,21577,0.23425293,-0.23851013,9.575012
Patel_1_3.txt,1,21579,1.5175323,-1.3805542,11.425735
Patel_1_3.txt,1,21582,1.756958,-1.3015442,11.48558
Patel_1_3.txt,1,21587,0.62210083,-0.37019348,9.649231
Patel_1_3.txt,1,21592,-0.2589569,0.5443878,8.176804
Patel_1_3.txt,1,21597,-0.17277527,0.87957764,8.622116
Patel_1_3.txt,1,21603,0.56225586,0.060760498,9.800064
Patel_1_3.txt,1,21609,1.4720459,-0.88734436,10.91098
Patel_1_3.txt,1,21615,1.7354126,-1.0549469,11.181519
Patel_1_3.txt,1,21620,0.8327942,-0.3223114,10.096939
Patel_1_3.txt,1,21626,-0.28050232,0.38876343,8.411423
Patel_1_3.txt,1,21632,-0.543869,0.63775635,8.14328
Patel_1_3.txt,1,21638,0.45451355,-0.20739746,9.768936
Patel_1_3.txt,1,21644,1.7138672,-1.1722565,11.696274
Patel_1_3.txt,1,21650,1.8072357,-1.181839,11.440094
Patel_1_3.txt,1,21656,0.73223877,-0.3223114,9.618103
Patel_1_3.txt,1,21664,-0.23501587,0.49890137,8.224686
Patel_1_3.txt,1,21667,-0.42416382,0.640152,8.495224
Patel_1_3.txt,1,21671,0.6652069,-0.33668518,9.914993
Patel_1_3.txt,1,21676,2.017929,-1.2823944,11.861481
Patel_1_3.txt,1,21681,2.1472168,-1.1842346,11.75853
Patel_1_3.txt,1,21686,0.8351898,-0.21456909,9.730637
Patel_1_3.txt,1,21691,-0.2661438,0.64733887,7.9469604
Patel_1_3.txt,1,21697,-0.6204834,0.9633789,7.882309
Patel_1_3.txt,1,21705,0.10496521,0.13497925,9.306854
Patel_1_3.txt,1,21710,1.5007782,-0.9998779,11.24617
Patel_1_3.txt,1,21716,2.2070618,-1.0884552,11.76091
Patel_1_3.txt,1,21722,1.1201019,-0.07331848,10.089767
Patel_1_3.txt,1,21728,-0.26374817,0.72395325,7.930191
Patel_1_3.txt,1,21734,-0.7713165,0.877182,7.4896545
Patel_1_3.txt,1,21741,0.25819397,-0.04937744,9.184753
Patel_1_3.txt,1,21746,1.756958,-0.96395874,11.581345
Patel_1_3.txt,1,21750,2.2070618,-0.8538208,11.957245
Patel_1_3.txt,1,21755,1.3930359,-0.14753723,10.412979
Patel_1_3.txt,1,21760,0.18397522,0.3360901,8.988434
Patel_1_3.txt,1,21765,-0.63246155,0.60902405,8.104965
Patel_1_3.txt,1,21771,-0.31402588,0.33848572,8.45932
Patel_1_3.txt,1,21777,0.7346344,-0.33189392,10.73381
Patel_1_3.txt,1,21782,1.2565765,-0.44441223,11.310806
Patel_1_3.txt,1,21786,0.77293396,-0.027832031,9.847946
Patel_1_3.txt,1,21793,-0.09616089,0.4845276,8.820831
Patel_1_3.txt,1,21800,-0.36669922,0.4557953,8.662827
Patel_1_3.txt,1,21807,0.30847168,-0.09725952,10.015549
Patel_1_3.txt,1,21812,1.4935913,-0.7484894,11.727402
Patel_1_3.txt,1,21818,1.4792328,-0.6575012,11.092941
Patel_1_3.txt,1,21824,0.5766144,-0.0038909912,9.393051
Patel_1_3.txt,1,21830,-0.03390503,0.60424805,8.686768
Patel_1_3.txt,1,21836,0.006790161,0.75268555,8.945343
Patel_1_3.txt,1,21843,0.73223877,0.288208,10.305237
Patel_1_3.txt,1,21850,1.5007782,-0.26963806,11.581345
Patel_1_3.txt,1,21865,1.0530701,-0.0038909912,10.269333
Patel_1_3.txt,1,21870,-0.39543152,1.0806885,7.954132
Patel_1_3.txt,1,21875,-1.1136932,1.5595245,7.5830383
Patel_1_3.txt,1,21880,-0.23022461,0.5228424,9.383469
Patel_1_3.txt,1,21886,1.1105194,-0.88974,11.813583
Patel_1_3.txt,1,21891,1.1105194,-1.1435242,11.375458
Patel_1_3.txt,1,21897,0.23902893,-0.3103485,9.318832
Patel_1_3.txt,1,21901,-0.5726013,0.68803406,8.224686
Patel_1_3.txt,1,21906,-0.49838257,1.1549072,8.653244
Patel_1_3.txt,1,21910,0.8327942,0.14933777,10.077789
Patel_1_3.txt,1,21915,1.993988,-0.6144104,11.732193
Patel_1_3.txt,1,21923,1.6899261,-0.29118347,10.748169
Patel_1_3.txt,1,21929,0.8280029,0.19961548,9.072235
Patel_1_3.txt,1,21936,0.203125,0.97294617,8.421005
Patel_1_3.txt,1,21944,-0.18473816,1.4589691,8.799286
Patel_1_3.txt,1,21949,0.46170044,0.48692322,9.421783
Patel_1_3.txt,1,21958,1.6085205,-0.6551056,11.004349
Patel_1_3.txt,1,21963,1.8551178,-0.71736145,11.444885
Patel_1_3.txt,1,21969,0.9524994,-0.015853882,9.950897
Patel_1_3.txt,1,21977,-0.03630066,0.60902405,8.741821
Patel_1_3.txt,1,21982,-0.32121277,0.7694397,8.782532
Patel_1_3.txt,1,21989,0.16481018,0.08709717,9.962875
Patel_1_3.txt,1,21994,0.83039856,-0.85861206,11.138428
Patel_1_3.txt,1,22001,0.9189911,-0.9256592,10.6548
Patel_1_3.txt,1,22006,0.3587494,-0.0014953613,9.665985
Patel_1_3.txt,1,22012,-0.21826172,1.0758972,9.000397
Patel_1_3.txt,1,22017,-0.22543335,1.4829102,8.947723
Patel_1_3.txt,1,22022,0.67477417,0.55874634,10.049057
Patel_1_3.txt,1,22027,1.3882446,-0.50187683,11.631638
Patel_1_3.txt,1,22031,0.79689026,-0.7604523,10.618881
Patel_1_3.txt,1,22037,0.05229187,-0.06373596,8.978851
Patel_1_3.txt,1,22042,-0.21586609,0.9681549,8.792114
Patel_1_3.txt,1,22048,-0.09136963,1.7319031,8.988434
Patel_1_3.txt,1,22055,0.75138855,1.035202,9.642044
Patel_1_3.txt,1,22062,1.7952728,-0.73651123,11.090546
Patel_1_3.txt,1,22067,1.8862457,-1.2919617,11.025894
Patel_1_3.txt,1,22074,1.0291138,-0.37019348,9.771332
Patel_1_3.txt,1,22079,0.08102417,1.3153229,8.509598
Patel_1_3.txt,1,22085,0.04750061,2.5938263,8.476074
Patel_1_3.txt,1,22091,0.9333496,1.5260162,9.412201
Patel_1_3.txt,1,22097,1.0458832,-0.88974,10.542267
Patel_1_3.txt,1,22102,0.792099,-2.177826,10.235809
Patel_1_3.txt,1,22109,0.4712677,-1.320694,9.711487
Patel_1_3.txt,1,22118,0.3587494,0.58029175,9.72345
Patel_1_3.txt,1,22124,0.62449646,2.4453888,9.416992
Patel_1_3.txt,1,22129,1.6204834,2.4765015,9.622894
Patel_1_3.txt,1,22135,2.7146454,1.1573029,10.705078
Patel_1_3.txt,1,22140,1.5414734,-0.597641,10.843933
Patel_1_3.txt,1,22145,0.34916687,-1.5385742,8.940552
Patel_1_3.txt,1,22152,-0.21826172,-0.6479187,9.249405
Patel_1_3.txt,1,22166,0.13130188,0.92266846,9.893433
Patel_1_3.txt,1,22171,1.3834686,1.6217804,9.859924
Patel_1_3.txt,1,22174,2.3291779,1.4853058,10.4105835
Patel_1_3.txt,1,22177,1.5247192,0.06794739,10.072998
Patel_1_3.txt,1,22181,0.27734375,-1.1938019,8.916611
Patel_1_3.txt,1,22185,0.09059143,-0.96875,9.721054
Patel_1_3.txt,1,22190,0.36831665,0.54678345,10.319611
Patel_1_3.txt,1,22196,1.0817871,2.146103,9.790482
Patel_1_3.txt,1,22202,1.946106,2.3615875,9.7043
Patel_1_3.txt,1,22206,1.8431549,0.8053589,10.257355
Patel_1_3.txt,1,22210,0.30607605,-0.9591675,9.122513
Patel_1_3.txt,1,22214,-0.27093506,-1.4044952,8.452133
Patel_1_3.txt,1,22219,0.5167694,-0.18585205,9.807251
Patel_1_3.txt,1,22224,1.563034,1.7055817,10.439316
Patel_1_3.txt,1,22229,2.0634155,2.7255096,9.728241
Patel_1_3.txt,1,22234,2.3100128,2.0503387,9.129684
Patel_1_3.txt,1,22239,1.8168182,0.743103,9.505585
Patel_1_3.txt,1,22245,0.42338562,-0.7915802,9.15123
Patel_1_3.txt,1,22250,-0.06263733,-1.2033844,9.225464
Patel_1_3.txt,1,22255,0.15045166,-0.2720337,9.558258
Patel_1_3.txt,1,22260,1.0267334,0.48931885,10.010757
Patel_1_3.txt,1,22265,1.9077911,0.78619385,10.604523
Patel_1_3.txt,1,22270,1.8551178,1.0519562,10.250183
Patel_1_3.txt,1,22276,0.8327942,0.6329651,9.656418
Patel_1_3.txt,1,22284,0.18157959,0.22834778,9.105743
Patel_1_3.txt,1,22289,0.42099,-0.0541687,9.78331
Patel_1_3.txt,1,22295,0.90701294,0.11103821,10.2765045
Patel_1_3.txt,1,22301,1.2589569,0.21638489,10.386642
Patel_1_3.txt,1,22305,1.326004,0.19961548,10.350739
Patel_1_3.txt,1,22311,1.0961609,0.3648224,10.053848
Patel_1_3.txt,1,22317,0.5383148,0.719162,9.419388
Patel_1_3.txt,1,22323,0.25100708,0.45819092,9.141663
Patel_1_3.txt,1,22328,0.65322876,-0.16908264,9.88147
Patel_1_3.txt,1,22334,1.0698242,-0.41329956,11.004349
Patel_1_3.txt,1,22340,0.7489929,-0.1451416,10.140045
Patel_1_3.txt,1,22344,0.5502777,-0.06852722,9.500793
Patel_1_3.txt,1,22345,0.64604187,0.23313904,9.903015
Patel_1_3.txt,1,22347,0.53352356,0.8340912,9.809647
Patel_1_3.txt,1,22350,0.39944458,1.308136,9.395447
Patel_1_3.txt,1,22355,0.7633667,0.7909851,9.54628
Patel_1_3.txt,1,22361,1.2039032,0.14694214,10.144836
Patel_1_3.txt,1,22366,0.9141998,-0.0014953613,9.886261
Patel_1_3.txt,1,22373,0.4497223,0.3456726,9.630081
Patel_1_3.txt,1,22379,0.46170044,0.422287,9.424179
Patel_1_3.txt,1,22383,0.6628113,0.59706116,9.505585
Patel_1_3.txt,1,22389,1.302063,0.877182,10.638031
Patel_1_3.txt,1,22393,1.9029999,0.47735596,10.982803
Patel_1_3.txt,1,22398,1.326004,0.31214905,9.857529
Patel_1_3.txt,1,22403,0.13847351,0.7478943,8.878296
Patel_1_3.txt,1,22409,-0.45767212,1.0591431,8.025955
Patel_1_3.txt,1,22425,0.26776123,0.9059143,9.098572
Patel_1_3.txt,1,22429,1.4481049,0.73831177,11.159973
Patel_1_3.txt,1,22433,1.357132,0.83169556,10.764923
Patel_1_3.txt,1,22437,0.40423584,0.8412628,8.988434
Patel_1_3.txt,1,22442,-0.28529358,1.0471649,8.047516
Patel_1_3.txt,1,22446,-0.12010193,1.0926514,9.280518
Patel_1_3.txt,1,22451,0.87828064,0.40551758,11.313202
Patel_1_3.txt,1,22456,1.3762817,-0.676651,11.392212
Patel_1_3.txt,1,22462,1.0147552,-0.37019348,9.991608
Patel_1_3.txt,1,22467,0.33720398,0.7622528,9.160812
Patel_1_3.txt,1,22472,0.30368042,2.067093,8.839996
Patel_1_3.txt,1,22477,1.0243378,2.4214478,9.850342
Patel_1_3.txt,1,22482,1.8551178,1.0519562,11.085754
Patel_1_3.txt,1,22487,1.2948761,-0.53060913,10.25975
Patel_1_3.txt,1,22492,0.35395813,-0.31274414,9.007584
Patel_1_3.txt,1,22497,-0.02432251,0.7790222,8.837601
Patel_1_3.txt,1,22503,0.02116394,2.3017273,9.086594
Patel_1_3.txt,1,22509,0.97883606,2.0287933,10.032303
Patel_1_3.txt,1,22515,2.180725,0.39834595,11.222229
Patel_1_3.txt,1,22521,1.7425995,-0.8634033,10.925339
Patel_1_3.txt,1,22527,0.43536377,-0.50187683,9.079407
Patel_1_3.txt,1,22532,-0.15361023,0.90830994,8.298904
Patel_1_3.txt,1,22538,-0.009963989,3.1157532,8.97406
Patel_1_3.txt,1,22544,0.8256073,3.3695374,9.891052
Patel_1_3.txt,1,22548,2.2070618,1.5715027,10.671555
Patel_1_3.txt,1,22553,2.4967651,-0.15232849,11.289261
Patel_1_3.txt,1,22558,1.1823425,-0.6287689,9.357132
Patel_1_3.txt,1,22564,0.0594635,0.35284424,8.138489
Patel_1_3.txt,1,22569,-0.2086792,2.3137054,8.768158
Patel_1_3.txt,1,22576,0.6843567,2.4525604,10.152008
Patel_1_3.txt,1,22581,1.7904816,0.91070557,10.477631
Patel_1_3.txt,1,22586,2.0155334,-0.51864624,11.00914
Patel_1_3.txt,1,22591,1.2637482,-0.5210266,9.771332
Patel_1_3.txt,1,22596,0.49760437,0.47496033,8.859146
Patel_1_3.txt,1,22602,0.03791809,2.3256683,8.605362
Patel_1_3.txt,1,22607,0.36354065,3.1205444,9.421783
Patel_1_3.txt,1,22612,1.4505005,1.763031,9.974838
Patel_1_3.txt,1,22619,2.0682068,-0.16908264,11.114487
Patel_1_3.txt,1,22623,1.2134705,-1.1219788,10.25975
Patel_1_3.txt,1,22629,0.38986206,-0.28401184,8.928574
Patel_1_3.txt,1,22634,0.13368225,1.5882568,9.105743
Patel_1_3.txt,1,22639,0.49520874,2.9816895,9.464874
Patel_1_3.txt,1,22645,1.5175323,2.0335846,9.912598
Patel_1_3.txt,1,22651,2.1735535,0.24989319,10.882248
Patel_1_3.txt,1,22656,1.6947021,-0.7532654,10.379456
Patel_1_3.txt,1,22663,0.7442169,-0.2888031,9.359528
Patel_1_3.txt,1,22670,0.14086914,1.0615387,9.024338
Patel_1_3.txt,1,22675,0.36592102,2.680008,8.89267
Patel_1_3.txt,1,22681,1.4528961,2.7805634,9.893433
Patel_1_3.txt,1,22688,2.21904,1.5307922,10.7026825
Patel_1_3.txt,1,22694,1.6970978,0.008087158,10.49678
Patel_1_3.txt,1,22700,0.73942566,-0.71017456,9.223068
Patel_1_3.txt,1,22707,0.10736084,-0.11401367,8.641266
Patel_1_3.txt,1,22712,-0.08418274,1.569107,9.086594
Patel_1_3.txt,1,22716,0.71069336,2.182022,9.622894
Patel_1_3.txt,1,22720,1.8527222,1.2865906,10.175949
Patel_1_3.txt,1,22724,1.8742676,0.30975342,10.681137
Patel_1_3.txt,1,22728,0.73223877,-0.3151245,9.397842
Patel_1_3.txt,1,22733,-0.017150879,-0.039794922,8.727463
Patel_1_3.txt,1,22737,0.00440979,1.0567474,9.024338
Patel_1_3.txt,1,22742,0.45211792,1.8635864,9.733032
Patel_1_3.txt,1,22747,1.4217682,1.0854797,10.010757
Patel_1_3.txt,1,22752,1.8766632,0.20680237,10.104126
Patel_1_3.txt,1,22756,1.1536255,-0.16668701,9.586975
Patel_1_3.txt,1,22761,0.15524292,0.19244385,8.911819
Patel_1_3.txt,1,22766,-0.0027770996,0.61621094,8.696335
Patel_1_3.txt,1,22773,0.9477234,0.64494324,9.615707
Patel_1_3.txt,1,22779,1.7090759,0.50367737,10.808029
Patel_1_3.txt,1,22785,2.2046814,0.07511902,10.767319
Patel_1_3.txt,1,22791,2.1591797,-0.2313385,10.123276
Patel_1_3.txt,1,22798,1.6468201,-0.3103485,9.905411
Patel_1_3.txt,1,22804,1.2493896,-0.33428955,9.938934
Patel_1_3.txt,1,22809,1.0219421,-0.15472412,9.613312
Patel_1_3.txt,1,22814,0.99320984,-0.0038909912,9.376297
Patel_1_3.txt,1,22818,1.270935,-0.006286621,9.689926
Patel_1_3.txt,1,22823,1.654007,0.12779236,10.365097
Patel_1_3.txt,1,22829,1.9820099,0.08230591,10.144836
Patel_1_3.txt,1,22834,1.8886414,0.0942688,9.998779
Patel_1_3.txt,1,22839,1.2948761,0.20680237,9.227844
Patel_1_3.txt,1,22845,0.7082977,0.28341675,8.787323
Patel_1_3.txt,1,22853,1.2900848,0.07032776,9.553467
Patel_1_3.txt,1,22858,2.3171997,-0.09007263,10.163986
Patel_1_3.txt,1,22863,2.1352386,0.20440674,9.342773
Patel_1_3.txt,1,22870,0.96447754,0.6281891,8.456924
Patel_1_3.txt,1,22876,2.9229279,0.20201111,10.506348
Patel_1_3.txt,1,22882,2.843933,-0.6622925,12.428894
Patel_1_3.txt,1,22888,2.1352386,-0.85861206,11.011536
Patel_1_3.txt,1,22893,1.5917511,-0.2888031,9.438538
Patel_1_3.txt,1,22898,1.1081238,0.56114197,8.839996
Patel_1_3.txt,1,22904,0.92378235,1.284195,8.691544
Patel_1_3.txt,1,22910,1.9077911,1.0687103,9.699509
Patel_1_3.txt,1,22915,3.152771,0.45339966,11.24855
Patel_1_3.txt,1,22919,3.2102356,-0.1738739,11.203064
Patel_1_3.txt,1,22923,1.8192139,0.30496216,9.299683
Patel_1_3.txt,1,22929,0.16720581,1.3129272,7.2837524
Patel_0_3.txt,0,6447,0.30607605,0.1517334,10.0346985
Patel_0_3.txt,0,6448,0.2534027,0.16371155,10.3267975
Patel_0_3.txt,0,6449,-0.04348755,0.24272156,10.108917
Patel_0_3.txt,0,6450,-0.4720459,0.3289032,9.282913
Patel_0_3.txt,0,6451,-0.4720459,0.24511719,9.304459
Patel_0_3.txt,0,6452,-0.19192505,0.11582947,9.94133
Patel_0_3.txt,0,6453,-0.05305481,0.039215088,10.195114
Patel_0_3.txt,0,6453,0.06425476,0.008087158,10.084976
Patel_0_3.txt,0,6454,0.08102417,0.07991028,9.965271
Patel_0_3.txt,0,6455,0.08580017,0.039215088,9.835983
Patel_0_3.txt,0,6455,0.10017395,-0.037399292,9.876678
Patel_0_3.txt,0,6456,0.08340454,0.07511902,9.929352
Patel_0_3.txt,0,6457,0.10017395,0.11582947,9.804855
Patel_0_3.txt,0,6458,0.25819397,0.19244385,9.768936
Patel_0_3.txt,0,6458,0.30607605,0.3648224,9.680359
Patel_0_3.txt,0,6459,0.3587494,0.42468262,9.419388
Patel_0_3.txt,0,6460,0.25579834,0.49650574,9.36911
Patel_0_3.txt,0,6461,0.24142456,0.42468262,9.680359
Patel_0_3.txt,0,6461,0.15763855,0.16850281,9.776123
Patel_0_3.txt,0,6462,-0.17037964,0.21638489,9.567825
Patel_0_3.txt,0,6463,-0.32600403,0.19004822,9.632477
Patel_0_3.txt,0,6464,-0.34036255,0.17327881,9.548676
Patel_0_3.txt,0,6465,-0.58935547,0.24511719,9.560638
Patel_0_3.txt,0,6467,-0.56062317,0.1517334,9.572617
Patel_0_3.txt,0,6468,-0.1799469,-0.17147827,9.76416
Patel_0_3.txt,0,6469,0.14086914,-0.3151245,10.005966
Patel_0_3.txt,0,6470,0.14805603,0.0056915283,9.694717
Patel_0_3.txt,0,6471,0.21987915,0.4557953,9.771332
Patel_0_3.txt,0,6472,0.3228302,-0.04458618,10.159195
Patel_0_3.txt,0,6473,0.5311279,-0.19781494,9.397842
Patel_0_3.txt,0,6474,0.4377594,0.20680237,9.819214
Patel_0_3.txt,0,6476,0.5885925,0.41270447,9.768936
Patel_0_3.txt,0,6477,0.52633667,0.5132599,9.699509
Patel_0_3.txt,0,6478,0.52633667,0.5348053,9.68515
Patel_0_3.txt,0,6480,0.5670471,0.51086426,9.80246
Patel_0_3.txt,0,6481,0.42817688,0.6066284,9.946106
Patel_0_3.txt,0,6483,0.18157959,0.4510193,9.785706
Patel_0_3.txt,0,6486,-0.06982422,0.40074158,9.797668
Patel_0_3.txt,0,6489,0.08102417,0.31933594,10.049057
Patel_0_3.txt,0,6491,0.15284729,0.23553467,9.850342
Patel_0_3.txt,0,6495,0.07623291,0.43904114,9.733032
Patel_0_3.txt,0,6498,0.31803894,0.4510193,9.972443
Patel_0_3.txt,0,6513,0.5646515,0.46777344,10.302841
Patel_0_3.txt,0,6517,0.2725525,0.6353607,10.219055
Patel_0_3.txt,0,6527,0.03074646,0.38876343,9.938934
Patel_0_3.txt,0,6529,0.3228302,0.13737488,10.010757
Patel_0_3.txt,0,6531,0.38508606,0.49890137,10.178345
Patel_0_3.txt,0,6532,0.14326477,0.94421387,10.037094
Patel_0_3.txt,0,6535,0.20791626,0.8005676,9.80246
Patel_0_3.txt,0,6537,0.26776123,0.6305847,9.905411
Patel_0_3.txt,0,6538,0.04510498,0.5348053,9.934143
Patel_0_3.txt,0,6541,0.14326477,0.13737488,9.828796
Patel_0_3.txt,0,6546,0.33480835,0.1517334,9.855133
Patel_0_3.txt,0,6550,0.4425354,0.60902405,9.761765
Patel_0_3.txt,0,6554,0.4784546,0.9897003,9.706696
Patel_0_3.txt,0,6556,0.44015503,1.1884308,9.747391
Patel_0_3.txt,0,6561,0.42578125,1.0423737,9.771332
Patel_0_3.txt,0,6566,0.38269043,0.73114014,9.771332
Patel_0_3.txt,0,6571,0.14086914,0.73831177,9.6827545
Patel_0_3.txt,0,6575,0.00440979,0.7407074,9.747391
Patel_0_3.txt,0,6578,0.27015686,0.5228424,9.922165
Patel_0_3.txt,0,6583,0.50479126,0.55397034,10.120895
Patel_0_3.txt,0,6587,0.30607605,0.75268555,10.089767
Patel_0_3.txt,0,6591,0.04750061,0.5922699,9.768936
Patel_0_3.txt,0,6595,0.08580017,0.28102112,9.620499
Patel_0_3.txt,0,6599,0.04510498,0.24989319,9.749786
Patel_0_3.txt,0,6603,-0.02432251,0.1230011,9.596558
Patel_0_3.txt,0,6608,0.13607788,0.3073578,9.795273
Patel_0_3.txt,0,6612,0.28930664,0.8292999,9.912598
Patel_0_3.txt,0,6616,0.11453247,0.97055054,9.5247345
Patel_0_3.txt,0,6621,0.26296997,0.69522095,9.395447
Patel_0_3.txt,0,6626,0.5694275,0.6521301,9.797668
Patel_0_3.txt,0,6631,0.4305725,0.82211304,10.001175
Patel_0_3.txt,0,6638,0.33720398,0.6688843,9.6037445
Patel_0_3.txt,0,6644,0.56225586,0.5132599,9.833588
Patel_0_3.txt,0,6649,0.77293396,0.49650574,10.03949
Patel_0_3.txt,0,6653,0.5981598,0.7838135,10.017944
Patel_0_3.txt,0,6655,0.48564148,0.8460541,9.8216095
Patel_0_3.txt,0,6659,0.34677124,0.8915405,9.697113
Patel_0_3.txt,0,6664,0.282135,0.89393616,9.725845
Patel_0_3.txt,0,6669,0.35395813,0.8484497,9.670776
Patel_0_3.txt,0,6674,0.32762146,0.8197174,9.618103
Patel_0_3.txt,0,6679,0.06904602,0.6976166,9.450516
Patel_0_3.txt,0,6685,0.07383728,0.73353577,9.452911
Patel_0_3.txt,0,6692,0.31324768,0.7502899,9.536697
Patel_0_3.txt,0,6697,0.5359192,0.90830994,9.637253
Patel_0_3.txt,0,6705,0.87828064,0.9897003,9.938934
Patel_0_3.txt,0,6711,0.6843567,0.9753418,9.86232
Patel_0_3.txt,0,6717,0.2534027,0.8077545,9.460083
Patel_0_3.txt,0,6723,0.06185913,0.7071991,9.414597
Patel_0_3.txt,0,6729,-0.04586792,0.6616974,9.699509
Patel_0_3.txt,0,6735,0.18875122,0.54678345,10.068222
Patel_0_3.txt,0,6742,0.64126587,0.7287445,10.537476
Patel_0_3.txt,0,6751,0.4497223,0.98013306,10.21666
Patel_0_3.txt,0,6771,0.11213684,0.97294617,9.64444
Patel_0_3.txt,0,6775,0.1743927,0.719162,9.721054
Patel_0_3.txt,0,6779,0.50239563,0.4725647,10.051453
Patel_0_3.txt,0,6782,0.88786316,0.47735596,10.403412
Patel_0_3.txt,0,6786,1.1392517,0.62579346,10.257355
Patel_0_3.txt,0,6792,1.0386963,0.97055054,9.912598
Patel_0_3.txt,0,6797,0.84477234,1.174057,9.596558
Patel_0_3.txt,0,6803,0.76815796,1.1596985,9.584595
Patel_0_3.txt,0,6809,0.6005554,1.1166077,9.680359
Patel_0_3.txt,0,6815,0.61253357,0.92985535,9.64444
Patel_0_3.txt,0,6820,0.5311279,0.8460541,9.761765
Patel_0_3.txt,0,6826,0.4425354,0.7574768,9.725845
Patel_0_3.txt,0,6831,0.29170227,0.73353577,9.515152
Patel_0_3.txt,0,6838,0.11213684,0.8125305,9.328415
Patel_0_3.txt,0,6844,0.25579834,0.8891449,9.474457
Patel_0_3.txt,0,6849,0.58380127,0.83169556,9.7043
Patel_0_3.txt,0,6853,0.7489929,0.90830994,9.867096
Patel_0_3.txt,0,6859,0.7059021,0.9202728,9.989212
Patel_0_3.txt,0,6865,0.5646515,0.8005676,9.7043
Patel_0_3.txt,0,6870,0.45211792,0.78141785,9.7043
Patel_0_3.txt,0,6876,0.57421875,0.7478943,9.893433
Patel_0_3.txt,0,6882,0.4497223,0.8412628,9.876678
Patel_0_3.txt,0,6887,0.07144165,0.8556366,9.680359
Patel_0_3.txt,0,6893,0.0259552,0.6688843,9.735428
Patel_0_3.txt,0,6899,0.22227478,0.3289032,9.831192
Patel_0_3.txt,0,6904,0.13607788,0.29779053,9.64444
Patel_0_3.txt,0,6909,-0.21586609,0.6856384,9.656418
Patel_0_3.txt,0,6914,-0.2661438,0.86520386,9.6827545
Patel_0_3.txt,0,6920,-0.0602417,1.1237793,9.675568
Patel_0_3.txt,0,6927,0.08340454,1.2674408,9.622894
Patel_0_3.txt,0,6934,0.3587494,1.0926514,9.78331
Patel_0_3.txt,0,6941,1.0243378,0.7263489,10.293274
Patel_0_3.txt,0,6947,1.2493896,0.65452576,10.513535
Patel_0_3.txt,0,6955,0.74661255,0.8412628,10.168777
Patel_0_3.txt,0,6960,0.2940979,0.9202728,9.711487
Patel_0_3.txt,0,6968,0.27973938,1.0064697,9.54628
Patel_0_3.txt,0,6975,0.53352356,1.2195587,9.955688
Patel_0_3.txt,0,6982,0.71788025,1.193222,10.386642
Patel_0_3.txt,0,6990,0.41142273,1.1022339,10.214264
Patel_0_3.txt,0,6997,0.20791626,0.877182,9.7425995
Patel_0_3.txt,0,7003,0.36831665,0.8053589,9.888657
Patel_0_3.txt,0,7010,0.3731079,0.9178772,10.072998
Patel_0_3.txt,0,7016,0.20791626,0.91548157,9.790482
Patel_0_3.txt,0,7024,0.18875122,0.8867645,9.563034
Patel_0_3.txt,0,7028,0.38508606,0.9346466,9.512756
Patel_0_3.txt,0,7035,0.6939392,1.0615387,9.699509
Patel_0_3.txt,0,7043,0.71069336,1.174057,9.656418
Patel_0_3.txt,0,7048,0.8136444,1.1644897,9.62529
Patel_0_3.txt,0,7054,0.9524994,1.1333618,9.869492
Patel_0_3.txt,0,7060,0.713089,1.2171631,9.72345
Patel_0_3.txt,0,7076,0.40663147,1.1046295,9.371506
Patel_0_3.txt,0,7079,0.26296997,0.95140076,9.373901
Patel_0_3.txt,0,7082,0.31803894,0.9035187,9.402634
Patel_0_3.txt,0,7086,0.36592102,1.1118164,9.575012
Patel_0_3.txt,0,7090,0.4712677,1.2051849,9.716263
Patel_0_3.txt,0,7094,0.4090271,1.1549072,9.661209
Patel_0_3.txt,0,7099,0.3300171,1.0256195,9.536697
Patel_0_3.txt,0,7104,0.34197998,0.9178772,9.548676
Patel_0_3.txt,0,7110,0.41859436,0.9346466,9.548676
Patel_0_3.txt,0,7114,0.5670471,1.0447693,9.563034
Patel_0_3.txt,0,7120,0.62449646,1.2411041,9.7378235
Patel_0_3.txt,0,7125,0.6484375,1.197998,9.847946
Patel_0_3.txt,0,7130,0.7274475,1.1668854,9.824005
Patel_0_3.txt,0,7135,0.7059021,1.2387085,9.828796
Patel_0_3.txt,0,7142,0.930954,1.1716614,10.017944
Patel_0_3.txt,0,7147,1.0051727,1.1166077,10.202286
Patel_0_3.txt,0,7153,0.5885925,1.0926514,10.072998
